,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
293,3750000.00,"1 Morton Sq APT 12AW, New York, NY 10014",-74.009803,40.730899,10014,0,1,1693,2002,3,3,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/1-Morton-Sq-APT-12AW-New-York-NY-10014/2091147078_zpid/,"For sale: $3,750,000. Style meets substance in this sleek, contemporary 3-bedroom, 2.5-bath Morton Square apartment.  Morton Square is a coveted full-service condominium building steps from the Hudson River Park and in one of New York's most picturesque neighborhoods.



The master bedroom features bespoke Maya Romanoff mother-of-pearl wallpaper, exquisitely reflecting the natural light from massive windows. The room is further complemented by a stunning Venetian porcelain-and-stucco faux fireplace and an oversized custom built-in, walk-in closet that will delight fashionistas. The attached Master bath boasts a Victoria + Albert soaking tub, Kalista steam shower, TOTO Neorest bidet and wash closet, along with Mosaic artwork and Thassos marble floors by Artistic Tile. Recessed and task lighting in both the Master bedroom and bathroom will help you greet the morning in fine form.



The gourmet kitchen facilitates gastronomic magic with a Viking stove, Sub-Zero fridge, Wine cooler and Beko dishwasher. The kitchen features alluring light-up onyx countertops and back-lit kitchen bar, which highlight the stone accents and custom cabinets. Concealed neatly in a closet adjacent to the kitchen lie the Miele Washer and Dryer.



Relax or entertain in the city-chic living room, with Hudson River and sublime sunset views, framed by electronic drapes, creating a serene and tranquil backdrop to the dining area. 



A powder room with a paneled luggage closet is another thoughtful detail.



The second bedroom has modern finishes enhanced by more stunning city views. The accompanying bathroom is decorated with floor-to-ceiling marble slabs, mother-of-pearl tile, Watermark shower, Kraus sink, and a custom vanity.



The third bedroom would make an inspired den, library or children's nursery, with handmade built-ins featuring custom accoutrements.



Unit 12AW is simply the crème de la crème of trophy apartments, tastefully finished and ready to move in, with every detail tastefully thought out and executed.



Morton Square features true white-glove ""6 star"" service, including full-time 24/7 doorman, concierge, live-in resident manager, children's playroom and activity center, in-house valet service, on premises underground valet parking, bicycle storage room, private on-site storage, and a 3,200 square foot state-of-the-art fitness facility.

(24 hour notice is needed to show)"
294,2080000.00,"77 Charlton St # N5C, New York, NY 10014",-74.006401,40.727798,10014,0,1,1078,No Data,2,2,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/77-Charlton-St-N5C-New-York-NY-10014/2087327354_zpid/,"For sale: $2,080,000. Open House Location: Sales Gallery at 155 Avenue of the Americas, Suite 202. 
LIMITED-TIME INCENTIVES! SPONSOR-PAID MANSION AND TRANSFER TAXES FOR CONTRACTS SIGNED April 6 to 28, 2019.
Located in the heart of West Soho, 77 Charlton embodies modern artisanal styling, blending natural materiality with craftsman-quality refinement. Encompassing two residential towers which surround a private landscaped courtyard, the 161 condominium residences range in size from studio to three bedrooms. All homes feature 6'' white oak flooring, abundant windows, and dramatic ceilings up to 12'. Kitchens are equipped with Thermador and Bosch appliances, quartzite countertops and custom oak cabinetry; bathrooms feature richly textured accents of wood and stone. Thoughtfully selected amenities include a swimming pool and spa with sauna, steam and treatment rooms; a fitness center; a screening room; a sky lounge with terrace; a children's play room; and a pet spa. Projected occupancy is Winter 2020 to 2021."
295,1550000.00,"165 Charles St APT 3, New York, NY 10014",-74.009696,40.7341,10014,0,1,682,2004,0,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/165-Charles-St-APT-3-New-York-NY-10014/2108687914_zpid/,"For sale: $1,550,000. Here's your chance to purchase the ultimate downtown pied-a-terre, home office, or guest suite -- A Richard Meier custom designed studio at 165 Charles Street. This studio is nearly 700 sf and finished with Wenge hardwood floors, Lutron power shades, Corian kitchen with Miele, Gaggenau, and Sub-Zero appliances, bath with granite floors, Corian basin, and rainfall shower head, Central AC, and W/D in unit. You will not find a hotel room in town that will compare to the luxury of this unit or the privacy and security of this full service building. As an owner, you will have full use of exceptional building amenities, including fitness center with infinity-edge lap pool, a screening room and private wine cellars."
296,1995000.00,"299 W 12th St APT 4J, New York, NY 10014",-74.005254,40.737737,10014,0,1,800,1930,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/299-W-12th-St-APT-4J-New-York-NY-10014/31501143_zpid/,"For sale: $1,995,000. Beautiful North East corner one bedroom condo with great light and views of brownstone gardens, Greenwich Village and the Empire State Building.
This wonderful home features a sunken living room with a Wood Burning Fireplace, a separate dining area, beamed ceilings, and a windowed kitchen and windowed bathroom. 
Included with the sale is a private storage bin.
299 West 12th Street is a full service luxury condominium designed by Emory Roth in the heart of the West Village. Amenities include a 24 hour doorman, live in resident manager, bike and storage room.
Prime West Village location across from Abingdon Square Park, close to Hudson River Park, the High Line, The Whitney Museum and some of the best shops and restaurants."
297,NaN,NaN,-74.004443,40.740869,NaN,NaN,NaN,925,1960,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/345-W-14th-St-APT-8C-New-York-NY-10014/122062614_zpid/,NaN
298,695000.00,"270 W 11th St APT 2A, New York, NY 10014",-74.004274,40.735937,10014,0,1,--,1915,0,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/270-W-11th-St-APT-2A-New-York-NY-10014/72538012_zpid/,"For sale: $695,000. Welcome Home to this Gorgeous Fully Renovated Studio in the unique and trendy West Village. Located few blocks away from the Meatpacking District.  This studio unit features a large walk in closet, separate marble kitchen with new appliances, laundry room, bike room and a magnificent private garden. This unit is located in a 6 floors building close to all major transportation,  L,Q,N,R,W,4,5,6. Washington Square Park, Union Square, Soho, and NYU. This is a great opportunity and an incredible chance to own on one of the most beautiful blocks in the West Village. Pets are welcome. Board Members Approval. Reach out to Larissa Marin  or Jorlyna Pujols for a private viewing."
299,NaN,NaN,-74.001358,40.735364,NaN,NaN,NaN,820,1964,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/15-Charles-St-APT-7C-New-York-NY-10014/31500397_zpid/,NaN
300,2215000.00,"77 Charlton St # S8A, New York, NY 10014",-74.006401,40.727798,10014,0,1,1098,No Data,2,2,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/77-Charlton-St-S8A-New-York-NY-10014/2087327357_zpid/,"For sale: $2,215,000. Open House Location: Sales Gallery at 155 Avenue of the Americas, Suite 202. 
LIMITED-TIME INCENTIVES! SPONSOR-PAID MANSION AND TRANSFER TAXES FOR CONTRACTS SIGNED April 6 to 28, 2019.
Located in the heart of West Soho, 77 Charlton embodies modern artisanal styling, blending natural materiality with craftsman-quality refinement. Encompassing two residential towers which surround a private landscaped courtyard, the 161 condominium residences range in size from studio to three bedrooms. All homes feature 6'' white oak flooring, abundant windows, and dramatic ceilings up to 12'. Kitchens are equipped with Thermador and Bosch appliances, quartzite countertops and custom oak cabinetry; bathrooms feature richly textured accents of wood and stone. Thoughtfully selected amenities include a swimming pool and spa with sauna, steam and treatment rooms; a fitness center; a screening room; a sky lounge with terrace; a children's play room; and a pet spa. Projected occupancy is Winter 2020 to 2021."
301,NaN,NaN,-74.007499,40.730499,NaN,NaN,NaN,2430,2019,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/111-Leroy-St-7-New-York-NY-10014/2085905445_zpid/,NaN
302,2525000.00,"70 Charlton St APT 8C, New York, NY 10014",-74.006599,40.726699,10014,0,1,1323,2016,2,3,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/70-Charlton-St-APT-8C-New-York-NY-10014/2091465070_zpid/,"For sale: $2,525,000. Extell Development Company presents 70 Charlton Street, a new luxury residence in West Soho. 70 Charlton encompasses 92 luxury residences with modern interior design by Workshop/APD. Award-winning architectural firm Beyer Blinder Belle designed the building with the neighborhoods rich history in mind. Positioned within the newly rezoned Hudson Square, 70 Charlton is leading the way in the revitalization of the area which has evolved from industrial to residential. Nestled between Soho, Tribeca and the West Village, the West Soho/Hudson Square enclave offers a unique and convenient lifestyle. Located just below West Houston Street and steps from Hudson River Park, the neighborhood is surrounded by Manhattans most sought-after dining, retail and entertainment destinations. 70 Charlton contributes a new structure to the neighborhood while remaining authentic to the existing contextual architecture of the area.

Amenities include:

 24-hour doorman/concierge

 Landscaped courtyard with green wall, birch tree arbor, staggered boxwood garden, water feature, and integrated seating

 Outdoor sports court

 Residents lounge with catering kitchen

 Childrens playroom

 Fully-equipped private fitness center

 60 indoor salt-water swimming pool

 Steam room and mens and womens locker rooms

 Package room with walk-in refrigerator for fresh food and flower deliveries

 Bicycle and private storage available

 Resident Manager"
