,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
90,1495990.00,"130 William St # 27A, New York, NY 10038",-74.006401,40.709098,10038,0,1,872,No Data,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-27A-New-York-NY-10038/2085545819_zpid/,"For sale: $1,495,990. Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline.

Residence 27A is a one bedroom home featuring approximately 10 foot ceilings and oversized arched windows with elegant bronze detailing framing New York City skyline views. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. This residence boasts an open kitchen with custom Pedini Italian textured blackened oak cabinetry, Salvatori Pietra Cardosa marble countertops and backsplash hand-selected from the Apuan Alps in Tuscany with a Salvatori Nero Marquina cantilever detail providing additional counter seating, and state-of-the-art appliances by Gaggenau, Bosch, and Thermador. The luxuriously appointed bathroom is designed with textured Italian Bianco Carrara marble, a custom Pedini Italian millwork double vanity, a 6-foot soaking tub, and radiant heated floors.

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kid's activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."
91,4215990.00,"130 William St # L58B, New York, NY 10038",-74.006401,40.709098,10038,0,1,1509,No Data,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-L58B-New-York-NY-10038/2085883808_zpid/,"For sale: $4,215,990. Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline.

Loggia Residence 58B is a glamorous corner two bedroom, two and-a-half bathroom home with approximately 11 foot ceilings and a generous private outdoor space. Oversized arched windows with elegant bronze detailing frame spectacular north and east views with far-reaching vistas of the Midtown and Downtown skyline, river, and bridges. The outdoor loggia spans the full width of the living room, expanding the already generous entertaining space. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. The open plan kitchen includes custom Pedini Italian textured blackened oak cabinetry with blackened steel insets, Salvatori Pietra Cardosa marble countertops and backsplash hand-selected from the Apuan Alps in Tuscany, Italy and a Salvatori Nero Marquina cantilever detail providing additional seating. State-of-the-art appliances by Gaggenau and Thermador include a fully-vented hood, double oven, and wine storage. The master bedroom suite enjoys sweeping river views and a luxurious five fixture bathroom with textured Salvatori Italian Bianco Carrara marble, a Grigio Versilia marble slab wainscot, a custom carved marble 6-foot soaking tub, custom carved marble sinks, an oversized shower, and radiant heated floors. The generous secondary bathroom features floor-to-ceiling Salvatori Grigio Versilia marble, a custom Pedini Italian millwork vanity, and an oversized shower. A powder room off the entry foyer is designed with Grigio Versilia marble with a textured bamboo finish and a Salvatori Italian walnut vanity with a Grigio Versilia basin. Washer and fully-vented dryer are in residence. The wifi-enabled home is complete with Nest smart thermostats and a multi-zone heating and cooling system.

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kid's activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."
92,775000.00,"99 John St APT 421, New York, NY 10038",-74.006017,40.708273,10038,0,1,657,2003,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-421-New-York-NY-10038/89329480_zpid/,"For sale: $775,000. This immaculate studio with bonus room offers the perfect combination of classic proportions and contemporary conveniences in a stellar full-service FiDi building.

Spanning a generous 657 square feet, this roomy studio provides flexible living spaces to accommodate living, dining, sleeping and working. In the 21.5-foot-long main room, large southeastern windows provide plenty of light, and soaring beamed ceilings and glossy hardwood floors amplify the sense of space. The ultra-modern, pass-through kitchen is beautifully equipped with sleek cabinetry and a full complement of stainless steel appliances, including a gas range, French door refrigerator, dishwasher and built-in microwave. Enjoy a large tub/shower, lacquer vanity and handsome tilework in the white-one-white bathroom, while the oversized bonus room -- flanked in four large closets -- could serve as a dressing area, home office or den. The long gallery entry provides the perfect setting for your prized art collection, and central air conditioning ensures year-round comfort in this lovely Downtown home.

99 John Deco Lofts is a gorgeous limestone and granite building designed by Shreve, Lamb & Harmon, the firm responsible for the iconic Empire State Building. Residents of the 1933 masterpiece enjoy 24-hour doorman, concierge and valet services, laundry and dry cleaning, residents' lounge, billiards room, fitness center, plus abundant outdoor space, including a tranquil Zen garden and landscaped rooftop terrace with jaw-dropping skyline views. A gourmet grocery, drug store and parking garage in the building provide added convenience.

Set between the new Fulton Center, Westfield World Trade and the reinvigorated Seaport District, 99 John is at the epicenter of Manhattan's most exciting neighborhood. Enjoy abundant luxury shopping, nightlife and world-class dining options, plus easy access to breathtaking waterfront outdoor space. Transportation is a breeze thanks to A/C, J/Z, 2/3, 4/5 and R/W trains, plus the Pier 11 Ferry Landing, all nearby."
93,2500990.00,"130 William St # 23E, New York, NY 10038",-74.006401,40.709098,10038,0,1,1471,No Data,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-23E-New-York-NY-10038/2085422834_zpid/,"For sale: $2,500,990. ""Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline.

Residence 23E is a corner two bedroom, two and a half bathroom home with approximately 10 foot ceilings and oversized arched windows. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. The residence boasts a galley kitchen with custom Pedini Italian textured blackened oak cabinetry, Salvatori Pietra Cardosa marble countertops and backsplash hand-selected from the Apuan Alps in Tuscany with a Salvatori Nero Marquina cantilever providing additional seating, and state-of-the-art appliances by Gaggenau, Bosch, and Thermador, including wine storage. The master bedroom suite has a generous walk-in closet and a luxuriously appointed bathroom with textured Italian Bianco Carrara marble, a custom Pedini Italian millwork double vanity, an expansive shower and 6-foot soaking tub, and radiant heated floors. 

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kids' activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."""
94,NaN,NaN,-74.006017,40.708273,NaN,NaN,NaN,1026,2003,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/99-John-St-APT-224-New-York-NY-10038/89334971_zpid/,NaN
95,2720990.00,"130 William St # 42D, New York, NY 10038",-74.006401,40.709098,10038,0,1,1203,No Data,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-42D-New-York-NY-10038/2086385059_zpid/,"For sale: $2,720,990. Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline. 

Residence 42Dis a two bedroom, two bathroom home with approximately 10 foot ceilings and oversized arched windows with elegant bronze detailing. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. The residence boasts an open kitchen with custom Pedini Italian textured blackened oak cabinetry, Salvatori Pietra Cardosa marble countertops hand-selected from the Apuan Alps in Tuscany and state-of-the-art appliances by Gaggenau, Bosch, and Thermador, including wine storage. The master bedroom suite has a walk-in closet and a luxuriously appointed bathroom with textured Italian Bianco Carrara marble, a custom Pedini Italian millwork double vanity, an expansive shower, and radiant heated floors. The secondary bathroom features floor-to-ceiling Salvatori Grigio Versilia marble, a custom Pedini Italian millwork vanity, and a soaking tub.

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kid's activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."
96,2355990.00,"130 William St # 35C, New York, NY 10038",-74.006401,40.709098,10038,0,1,1060,No Data,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-35C-New-York-NY-10038/2085481417_zpid/,"For sale: $2,355,990. Developed by Lightstone, 130 William is designed by the award-winning visionary architect Sir David Adjaye, named on of TIME magazine's 100 most influential people of 2017. Working in collaboration with Hill West Architects, Adjaye Associates has created a sophisticated and expressive design that will redefine the lower Manhattan skyline.

Residence 35C is a two bedroom, two bathroom home with approximately 10 foot ceilings and oversized arched windows with elegant bronze detailing framing river views. Interior finishes include wide-plank white oak flooring and oil rubbed bronze fixtures custom designed by Sir David Adjaye. The residence boasts an open kitchen with custom Pedini Italian textured blackened oak cabinetry, Salvatori Pietra Cardosa marble countertops hand-selected from the Apuan Alps in Tuscany with a Salvatori Nero Marquina cantilver detail providing additional counter seating, and state-of-the-art appliances by Gaggenau, Bosch, and Thermador. The master bedroom suite has a walk-in closet and a luxuriously appointed bathroom with textured Italian Bianco Carrara marble, a custom Pedini Italian millwork double vanity, an expansive shower, and radiant heated floors. The generous secondary bathroom features floor-to-ceiling Salvatori Grigio Versilia marble, a custom Pedini Italian millwork vanity, and a soaking tub.

130 William boasts an expansive collection of lifestyle and wellness amenities, including a full-scale health and wellness club with an infinity-edge spa pool, cold and hot plunge pools, dry sauna and massage rooms, as well as a state-of-the-art fitness center with terrace, yoga studio, and basketball court. Residents will also enjoy a multitude of entertainment facilities including indoor and outdoor lounges complete with a chef's catering kitchen, club room, golf simulator, a private IMAX theatre, a kid's activity center, and a private rooftop observation deck located at the top of the building, nearly 800 feet in the air. Additional conveniences include a 24-hour attended lobby, concierge service to manage all your personal needs, from reservations to theater tickets and beyond, and a pet spa, plus bicycle storage, private storage, and private rooftop cabanas available for an additional fee.


The complete offering terms are in an offering plan available from sponsor. File No. CD18-0040. Sponsor: 130 William Street Associates LLC, 460 Park Avenue, 13th Floor, New York, New York 10022. Equal Housing Opportunity."
97,2600000.00,"5 Beekman St # 30A, New York, NY 10038",-74.006896,40.7112,10038,0,1,1395,2015,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/5-Beekman-St-30A-New-York-NY-10038/2104568056_zpid/,"For sale: $2,600,000. Welcome to Residence 30A at The Beekman Residences a perfectly split 2 bedroom 2.5 bath home that offers spectacular sweeping views North over City Hall and East to the Brooklyn Bridge from floor to ceiling windows. Exceptional and open living and dining area with an adjacent eat-in kitchen including bar seating on an oversized Madreperola quartzite island. Wine refrigeration, deep refrigerator and vented gas range make this layout ideal for entertaining. The double exposure Master bedroom facing South and West enjoys great morning light and three large closets custom fit for hanging, shelving and drawers offering incredible storage. The 5 piece ensuite windowed Master Bath has a double vanity with abundant mirrored storage, a large soaking tub and separately enclosed toilet and shower. The 2nd bedroom with ensuite bath enjoys magnificent views uptown and to the Brooklyn Bridge. This home also includes a washer dryer and guest half bath powder room. All of the closets have been custom fitted and electric blackout and privacy shades have been installed throughout.
The Beekman Residences, a Thomas Juul-Hansen landmark enjoys the highest level of service. Full-time concierge, on-call housekeeping and turn down service, full access to spa and health club services, gym, lounge, catering kitchen and dining space adjacent to a wonderful common roof terrace, also in-room dining from both Tom Colicchio's Temple Court and Keith McNally's celebrated Augustine restaurant which are on site. 
The Beekman Residences are placed in what has quickly become the center of the new Downtown with Tribeca immediately to the West, SoHo to the North, the Financial District to the South, Seaport to the East and two blocks to most all major subway lines. It doesn't get any better for dining, shopping and Living in New York City."
98,NaN,NaN,-74.006401,40.709098,NaN,NaN,NaN,1472,No Data,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-33B-New-York-NY-10038/2085726113_zpid/,NaN
99,NaN,NaN,-74.006401,40.709098,NaN,NaN,NaN,748,No Data,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/130-William-St-18B-New-York-NY-10038/2086465670_zpid/,NaN
